timestamp,value,metric,chunk_owner
2025-05-28 11:02:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:02:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:02:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:02:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:00,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:03,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:05,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:06,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:13,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:15,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:25,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:28,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:29,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:31,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:34,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:52,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:54,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:55,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:03:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:00,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:03,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:04,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:18,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:04:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:06,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:14,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 11:05:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g5prz
2025-05-28 10:55:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:55:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:55:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:55:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:55:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:55:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:55:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:55:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:55:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:55:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:18,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:20,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:21,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:23,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:24,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
2025-05-28 10:56:25,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-kvwdr
