timestamp,value,metric,chunk_owner
2025-06-02 10:19:53,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:54,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:55,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:56,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:57,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:58,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:19:59,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:00,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:01,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:02,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:03,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:04,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:05,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:06,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:07,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:08,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:09,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:10,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:11,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:12,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:13,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:14,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:15,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:16,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:17,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:18,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:19,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:20,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:21,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:22,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:23,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:24,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:25,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:26,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:27,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:28,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:29,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:30,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:31,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:32,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:33,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:34,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:35,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:36,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:37,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:38,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:39,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:40,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:41,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:42,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:43,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:44,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:45,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:46,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:47,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:48,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:49,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:50,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:51,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:52,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:53,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:54,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:55,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:56,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:57,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:58,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:20:59,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:00,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:01,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:02,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:03,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:04,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:05,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:06,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:07,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:08,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:09,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:10,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:11,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:12,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:13,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:14,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:15,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:16,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:17,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:18,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:19,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:20,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:21,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:22,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:23,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:24,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:25,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:26,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:27,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:28,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:29,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:30,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:31,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:32,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:33,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:34,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:35,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:36,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:37,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:38,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:39,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:40,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:41,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:42,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:43,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:44,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:45,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:46,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:47,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:48,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:49,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:50,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:51,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:52,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:53,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:54,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:55,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:56,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:57,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:58,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:21:59,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:00,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:01,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:02,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:03,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:04,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:05,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:06,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:07,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:08,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:09,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:10,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:11,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:12,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:13,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:14,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:15,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:16,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:17,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:18,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:19,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:20,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:21,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:22,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:23,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:24,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:25,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:26,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:27,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:28,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:29,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:30,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:31,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:32,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:33,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:34,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:35,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:36,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:37,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:38,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:39,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:40,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:41,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:42,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:43,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:44,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:45,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:46,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:47,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:48,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:49,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:50,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:51,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:52,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:53,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:54,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:55,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:56,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:57,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:58,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:22:59,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:00,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:01,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:02,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:03,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:04,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:05,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:06,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:07,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:08,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:09,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:10,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:11,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:12,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
2025-06-02 10:23:13,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vgtbz
