timestamp,value,metric,chunk_owner
2025-06-02 08:15:58,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:15:59,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:00,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:02,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:03,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:04,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:05,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:06,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:07,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:08,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:09,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:10,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:11,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:13,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:14,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:15,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:19,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:20,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:21,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:22,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:23,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:25,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:26,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:27,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:28,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:29,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:30,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:31,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:32,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:33,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:34,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:35,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:36,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:37,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:38,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:39,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:40,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:42,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:43,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:51,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:53,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:54,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:55,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:56,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:57,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:58,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:16:59,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:00,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:01,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:02,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:03,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:04,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:05,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:06,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:07,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:08,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:09,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:10,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:11,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:12,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:13,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:15,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:16,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:17,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:18,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:19,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:20,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:21,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:24,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:25,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:26,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:27,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:28,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:29,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:30,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:31,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:34,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:35,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:36,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:37,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:38,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:39,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:40,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:41,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:42,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:43,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:44,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:45,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:46,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:47,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:48,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:49,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:50,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:52,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:53,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:57,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:58,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:17:59,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:00,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:01,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:02,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:03,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:04,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:05,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:06,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:07,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:08,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:09,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:10,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:11,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:12,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:13,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:14,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:17,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:18,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:19,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:20,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:21,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:22,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:23,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:24,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:25,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:26,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:27,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:28,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:29,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:30,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:31,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:32,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:33,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:34,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:35,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:36,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:37,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:38,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:39,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:40,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:41,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:42,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:43,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:44,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:45,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:46,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:47,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:48,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:49,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:50,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:51,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:52,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:53,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:54,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:55,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:56,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:57,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:58,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:18:59,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:00,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:01,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:02,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:03,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:04,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:05,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:06,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:07,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:08,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:09,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:10,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:11,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:12,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:13,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:14,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:17,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:18,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:19,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
2025-06-02 08:19:20,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p9ghv
