timestamp,value,metric,chunk_owner
2025-05-22 08:55:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:42,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:43,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:45,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:46,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:47,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:48,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:50,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:51,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:52,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:53,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:54,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:55,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:56,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:57,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:58,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:55:59,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:00,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:01,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:03,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:05,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:06,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:07,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:08,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:09,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:10,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:11,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:12,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:13,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:15,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:16,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:17,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:18,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:19,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:20,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:21,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:23,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:27,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:28,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:29,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:31,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:32,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:33,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:34,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:35,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:36,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:37,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:38,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:39,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:40,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:42,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:43,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:44,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:49,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:50,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:51,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:52,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:53,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:54,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:55,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:56:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:03,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:04,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:05,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:06,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:07,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:08,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:09,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:10,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:11,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:12,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:15,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:19,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:20,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:22,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:23,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:25,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:28,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:30,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:31,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:32,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:33,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:34,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:35,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:36,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:40,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:42,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:43,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:44,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:45,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:47,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:51,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:56,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:57,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:57:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:00,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:02,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:08,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:09,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:11,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:13,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:15,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:16,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:19,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:20,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:21,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:22,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:24,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:25,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:27,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:28,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:29,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:31,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:32,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:33,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:34,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:35,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:36,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:37,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:38,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:39,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:40,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:41,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:42,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:43,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:44,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:46,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:47,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:48,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:49,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:51,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:52,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:53,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:55,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:56,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:57,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:58:59,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
2025-05-22 08:59:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d5x99
