timestamp,value,metric,chunk_owner
2025-05-29 06:35:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:35:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:35:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:35:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:35:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:35:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:35:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:36:59,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:04,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:05,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:06,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:07,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:08,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:09,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:37:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:34,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:39,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:40,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:46,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:48,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:55,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:56,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:38:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:39:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:40:59,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:00,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:02,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:03,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:04,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:05,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:06,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:07,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:08,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:09,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:10,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:11,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:12,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:13,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:15,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:17,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:19,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:20,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
2025-05-29 06:41:25,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fjnwr
